time,precip_rate[mm h-1],TMP_2maboveground,PET_hargreaves
2013-07-20 05:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 06:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 07:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 08:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 09:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 10:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 11:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 12:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 13:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 14:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 15:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 16:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 17:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 18:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 19:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 20:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 21:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 22:00:00,0.0,295.3648914337158,0.17730938
2013-07-20 23:00:00,0.0,295.3648914337158,0.17730938
2013-07-21 00:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 01:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 02:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 03:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 04:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 05:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 06:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 07:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 08:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 09:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 10:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 11:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 12:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 13:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 14:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 15:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 16:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 17:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 18:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 19:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 20:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 21:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 22:00:00,0.0,290.67029228210447,0.18209064
2013-07-21 23:00:00,0.0,290.67029228210447,0.18209064
2013-07-22 00:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 01:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 02:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 03:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 04:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 05:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 06:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 07:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 08:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 09:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 10:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 11:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 12:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 13:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 14:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 15:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 16:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 17:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 18:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 19:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 20:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 21:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 22:00:00,0.0,288.56887378692625,0.18644308
2013-07-22 23:00:00,0.0,288.56887378692625,0.18644308
2013-07-23 00:00:00,0.0,289.2824119567871,0.16196598
2013-07-23 01:00:00,0.0,289.2824119567871,0.16196598
2013-07-23 02:00:00,0.0,289.2824119567871,0.16196598
2013-07-23 03:00:00,0.0,289.2824119567871,0.16196598
2013-07-23 04:00:00,0.0,289.2824119567871,0.16196598
2013-07-23 05:00:00,0.0,289.2824119567871,0.16196598
2013-07-23 06:00:00,0.0,289.2824119567871,0.16196598
2013-07-23 07:00:00,0.0,289.2824119567871,0.16196598
2013-07-23 08:00:00,0.1,289.2824119567871,0.16196598
2013-07-23 09:00:00,0.0,289.2824119567871,0.16196598
2013-07-23 10:00:00,0.1,289.2824119567871,0.16196598
2013-07-23 11:00:00,0.64054054,289.2824119567871,0.16196598
2013-07-23 12:00:00,4.2486486,289.2824119567871,0.16196598
2013-07-23 13:00:00,4.810811,289.2824119567871,0.16196598
2013-07-23 14:00:00,2.1756756,289.2824119567871,0.16196598
2013-07-23 15:00:00,1.972973,289.2824119567871,0.16196598
2013-07-23 16:00:00,3.356757,289.2824119567871,0.16196598
2013-07-23 17:00:00,5.3675675,289.2824119567871,0.16196598
2013-07-23 18:00:00,1.6972973,289.2824119567871,0.16196598
2013-07-23 19:00:00,0.25945947,289.2824119567871,0.16196598
2013-07-23 20:00:00,0.54864866,289.2824119567871,0.16196598
2013-07-23 21:00:00,0.2,289.2824119567871,0.16196598
2013-07-23 22:00:00,0.0,289.2824119567871,0.16196598
2013-07-23 23:00:00,0.0,289.2824119567871,0.16196598
2013-07-24 00:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 01:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 02:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 03:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 04:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 05:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 06:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 07:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 08:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 09:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 10:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 11:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 12:00:00,0.1,290.68380584716795,0.14620367
2013-07-24 13:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 14:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 15:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 16:00:00,1.554054,290.68380584716795,0.14620367
2013-07-24 17:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 18:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 19:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 20:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 21:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 22:00:00,0.0,290.68380584716795,0.14620367
2013-07-24 23:00:00,0.0,290.68380584716795,0.14620367
2013-07-25 00:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 01:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 02:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 03:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 04:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 05:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 06:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 07:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 08:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 09:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 10:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 11:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 12:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 13:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 14:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 15:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 16:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 17:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 18:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 19:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 20:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 21:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 22:00:00,0.0,288.0500425338745,0.14867619
2013-07-25 23:00:00,0.0,288.0500425338745,0.14867619
2013-07-26 00:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 01:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 02:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 03:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 04:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 05:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 06:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 07:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 08:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 09:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 10:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 11:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 12:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 13:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 14:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 15:00:00,0.25405407,288.8405698776245,0.13730413
2013-07-26 16:00:00,1.2162162,288.8405698776245,0.13730413
2013-07-26 17:00:00,0.5162162,288.8405698776245,0.13730413
2013-07-26 18:00:00,0.072972976,288.8405698776245,0.13730413
2013-07-26 19:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 20:00:00,0.043243244,288.8405698776245,0.13730413
2013-07-26 21:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 22:00:00,0.0,288.8405698776245,0.13730413
2013-07-26 23:00:00,0.0,288.8405698776245,0.13730413
2013-07-27 00:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 01:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 02:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 03:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 04:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 05:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 06:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 07:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 08:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 09:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 10:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 11:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 12:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 13:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 14:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 15:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 16:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 17:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 18:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 19:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 20:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 21:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 22:00:00,0.0,291.4851535797119,0.16991943
2013-07-27 23:00:00,0.0,291.4851535797119,0.16991943
2013-07-28 00:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 01:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 02:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 03:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 04:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 05:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 06:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 07:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 08:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 09:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 10:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 11:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 12:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 13:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 14:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 15:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 16:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 17:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 18:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 19:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 20:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 21:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 22:00:00,0.0,291.8554557800293,0.15750681
2013-07-28 23:00:00,0.0,291.8554557800293,0.15750681
2013-07-29 00:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 01:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 02:00:00,0.010810811,291.4202655792236,0.13782537
2013-07-29 03:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 04:00:00,0.4,291.4202655792236,0.13782537
2013-07-29 05:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 06:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 07:00:00,0.054054055,291.4202655792236,0.13782537
2013-07-29 08:00:00,0.11621622,291.4202655792236,0.13782537
2013-07-29 09:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 10:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 11:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 12:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 13:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 14:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 15:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 16:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 17:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 18:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 19:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 20:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 21:00:00,0.0,291.4202655792236,0.13782537
2013-07-29 22:00:00,0.33783785,291.4202655792236,0.13782537
2013-07-29 23:00:00,1.0351351,291.4202655792236,0.13782537
2013-07-30 00:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 01:00:00,1.2810811,291.1459564208984,0.15736376
2013-07-30 02:00:00,0.71081084,291.1459564208984,0.15736376
2013-07-30 03:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 04:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 05:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 06:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 07:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 08:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 09:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 10:00:00,0.0054054055,291.1459564208984,0.15736376
2013-07-30 11:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 12:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 13:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 14:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 15:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 16:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 17:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 18:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 19:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 20:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 21:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 22:00:00,0.0,291.1459564208984,0.15736376
2013-07-30 23:00:00,0.0,291.1459564208984,0.15736376
2013-07-31 00:00:00,0.0,291.774361038208,0.18088399
2013-07-31 01:00:00,0.0,291.774361038208,0.18088399
2013-07-31 02:00:00,0.0,291.774361038208,0.18088399
2013-07-31 03:00:00,0.0,291.774361038208,0.18088399
2013-07-31 04:00:00,0.0,291.774361038208,0.18088399
2013-07-31 05:00:00,0.0,291.774361038208,0.18088399
2013-07-31 06:00:00,0.0,291.774361038208,0.18088399
2013-07-31 07:00:00,0.0,291.774361038208,0.18088399
2013-07-31 08:00:00,0.0,291.774361038208,0.18088399
2013-07-31 09:00:00,0.0,291.774361038208,0.18088399
2013-07-31 10:00:00,0.0,291.774361038208,0.18088399
2013-07-31 11:00:00,0.0,291.774361038208,0.18088399
2013-07-31 12:00:00,0.0,291.774361038208,0.18088399
2013-07-31 13:00:00,0.0,291.774361038208,0.18088399
2013-07-31 14:00:00,0.0,291.774361038208,0.18088399
2013-07-31 15:00:00,0.0,291.774361038208,0.18088399
2013-07-31 16:00:00,0.0,291.774361038208,0.18088399
2013-07-31 17:00:00,0.0,291.774361038208,0.18088399
2013-07-31 18:00:00,0.0,291.774361038208,0.18088399
2013-07-31 19:00:00,0.0,291.774361038208,0.18088399
2013-07-31 20:00:00,0.0,291.774361038208,0.18088399
2013-07-31 21:00:00,0.0,291.774361038208,0.18088399
2013-07-31 22:00:00,0.0,291.774361038208,0.18088399
2013-07-31 23:00:00,0.0,291.774361038208,0.18088399
2013-08-01 00:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 01:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 02:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 03:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 04:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 05:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 06:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 07:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 08:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 09:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 10:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 11:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 12:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 13:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 14:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 15:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 16:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 17:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 18:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 19:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 20:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 21:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 22:00:00,0.0,292.0811199188232,0.16778344
2013-08-01 23:00:00,0.0,292.0811199188232,0.16778344
2013-08-02 00:00:00,0.0,290.93380584716795,0.1337998
2013-08-02 01:00:00,0.0,290.93380584716795,0.1337998
2013-08-02 02:00:00,0.0,290.93380584716795,0.1337998
2013-08-02 03:00:00,0.25945947,290.93380584716795,0.1337998
2013-08-02 04:00:00,0.0,290.93380584716795,0.1337998
2013-08-02 05:00:00,0.6783784,290.93380584716795,0.1337998
2013-08-02 06:00:00,0.63243246,290.93380584716795,0.1337998
2013-08-02 07:00:00,1.3702703,290.93380584716795,0.1337998
2013-08-02 08:00:00,9.497297,290.93380584716795,0.1337998
2013-08-02 09:00:00,5.354054,290.93380584716795,0.1337998
2013-08-02 10:00:00,2.4567568,290.93380584716795,0.1337998
2013-08-02 11:00:00,2.9891891,290.93380584716795,0.1337998
2013-08-02 12:00:00,1.9837838,290.93380584716795,0.1337998
2013-08-02 13:00:00,2.4378378,290.93380584716795,0.1337998
2013-08-02 14:00:00,6.291892,290.93380584716795,0.1337998
2013-08-02 15:00:00,5.9540544,290.93380584716795,0.1337998
2013-08-02 16:00:00,4.756757,290.93380584716795,0.1337998
2013-08-02 17:00:00,0.1,290.93380584716795,0.1337998
2013-08-02 18:00:00,0.0,290.93380584716795,0.1337998
2013-08-02 19:00:00,0.0,290.93380584716795,0.1337998
2013-08-02 20:00:00,3.4810812,290.93380584716795,0.1337998
2013-08-02 21:00:00,0.44324324,290.93380584716795,0.1337998
2013-08-02 22:00:00,0.14054054,290.93380584716795,0.1337998
2013-08-02 23:00:00,0.0,290.93380584716795,0.1337998
2013-08-03 00:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 01:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 02:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 03:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 04:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 05:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 06:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 07:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 08:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 09:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 10:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 11:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 12:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 13:00:00,0.7027027,290.8608001708984,0.1209547
2013-08-03 14:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 15:00:00,0.2,290.8608001708984,0.1209547
2013-08-03 16:00:00,0.18378378,290.8608001708984,0.1209547
2013-08-03 17:00:00,0.37027028,290.8608001708984,0.1209547
2013-08-03 18:00:00,0.71081084,290.8608001708984,0.1209547
2013-08-03 19:00:00,1.8270271,290.8608001708984,0.1209547
2013-08-03 20:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 21:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 22:00:00,0.0,290.8608001708984,0.1209547
2013-08-03 23:00:00,0.0,290.8608001708984,0.1209547
2013-08-04 00:00:00,0.0,289.8648914337158,0.124622576
2013-08-04 01:00:00,0.0,289.8648914337158,0.124622576
2013-08-04 02:00:00,0.0,289.8648914337158,0.124622576
2013-08-04 03:00:00,0.0,289.8648914337158,0.124622576
2013-08-04 04:00:00,0.0,289.8648914337158,0.124622576
2013-08-04 05:00:00,0.0,289.8648914337158,0.124622576
2013-08-04 06:00:00,0.0,289.8648914337158,0.124622576
2013-08-04 07:00:00,0.0,289.8648914337158,0.124622576
2013-08-04 08:00:00,0.0,289.8648914337158,0.124622576
2013-08-04 09:00:00,0.0,289.8648914337158,0.124622576
2013-08-04 10:00:00,0.08648649,289.8648914337158,0.124622576
2013-08-04 11:00:00,0.027027028,289.8648914337158,0.124622576
2013-08-04 12:00:00,0.0,289.8648914337158,0.124622576
2013-08-04 13:00:00,0.17297298,289.8648914337158,0.124622576
2013-08-04 14:00:00,0.0,289.8648914337158,0.124622576
2013-08-04 15:00:00,0.0,289.8648914337158,0.124622576
2013-08-04 16:00:00,0.1,289.8648914337158,0.124622576
2013-08-04 17:00:00,0.1,289.8648914337158,0.124622576
2013-08-04 18:00:00,0.10810811,289.8648914337158,0.124622576
2013-08-04 19:00:00,1.2594595,289.8648914337158,0.124622576
2013-08-04 20:00:00,0.37297297,289.8648914337158,0.124622576
2013-08-04 21:00:00,0.1,289.8648914337158,0.124622576
2013-08-04 22:00:00,0.043243244,289.8648914337158,0.124622576
2013-08-04 23:00:00,0.0,289.8648914337158,0.124622576
2013-08-05 00:00:00,0.0,289.23650016784666,0.13016589
2013-08-05 01:00:00,0.0,289.23650016784666,0.13016589
2013-08-05 02:00:00,0.0,289.23650016784666,0.13016589
2013-08-05 03:00:00,0.0,289.23650016784666,0.13016589
2013-08-05 04:00:00,0.0,289.23650016784666,0.13016589
2013-08-05 05:00:00,0.0,289.23650016784666,0.13016589
2013-08-05 06:00:00,0.0,289.23650016784666,0.13016589
2013-08-05 07:00:00,0.0,289.23650016784666,0.13016589
2013-08-05 08:00:00,0.0,289.23650016784666,0.13016589
2013-08-05 09:00:00,0.0,289.23650016784666,0.13016589
